     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
   3.120	     1.032	     0.142	    12.885	    51.539	   0.00000	   0.00000
   3.130	     1.035	     0.143	    12.910	    51.639	   0.00000	   0.00000
   3.135	     1.036	     0.143	    12.935	    51.740	   0.00000	   0.00000
   3.145	     1.038	     0.143	    12.960	    51.840	   0.00000	   0.00000
   3.150	     1.040	     0.143	    12.985	    51.940	   0.00000	   0.00000
   3.155	     1.040	     0.143	    13.010	    52.040	   0.00000	   0.00000
   3.165	     1.042	     0.144	    13.060	    52.241	   0.00000	   0.00000
   3.170	     1.044	     0.144	    13.085	    52.341	   0.00000	   0.00000
   3.175	     1.045	     0.144	    13.110	    52.442	   0.00000	   0.00000
   3.185	     1.047	     0.144	    13.135	    52.542	   0.00000	   0.00000
   3.190	     1.049	     0.145	    13.161	    52.642	   0.00000	   0.00000
   3.195	     1.050	     0.145	    13.186	    52.742	   0.00000	   0.00000
   3.205	     1.052	     0.145	    13.211	    52.843	   0.00000	   0.00000
   3.210	     1.054	     0.145	    13.236	    52.943	   0.00000	   0.00000
   3.215	     1.055	     0.145	    13.261	    53.043	   0.00000	   0.00000
   3.225	     1.057	     0.146	    13.286	    53.143	   0.00000	   0.00000
   3.230	     1.058	     0.146	    13.311	    53.244	   0.00000	   0.00000
   3.235	     1.059	     0.146	    13.336	    53.344	   0.00000	   0.00000
   3.245	     1.061	     0.146	    13.386	    53.545	   0.00000	   0.00000
   3.250	     1.063	     0.147	    13.411	    53.645	   0.00000	   0.00000
   3.260	     1.065	     0.147	    13.436	    53.745	   0.00000	   0.00000
   3.270	     1.067	     0.147	    13.486	    53.946	   0.00000	   0.00000
   3.280	     1.070	     0.147	    13.537	    54.146	   0.00000	   0.00000
   3.290	     1.072	     0.148	    13.587	    54.347	   0.00000	   0.00000
   3.300	     1.075	     0.148	    13.612	    54.447	   0.00000	   0.00000
   3.310	     1.077	     0.148	    13.637	    54.547	   0.00000	   0.00000
   3.320	     1.080	     0.149	    13.687	    54.748	   0.00000	   0.00000
   3.330	     1.082	     0.149	    13.712	    54.848	   0.00000	   0.00000
   3.340	     1.084	     0.149	    13.762	    55.049	   0.00000	   0.00000
   3.350	     1.086	     0.150	    13.812	    55.249	   0.00000	   0.00000
   3.360	     1.089	     0.150	    13.862	    55.450	   0.00000	   0.00000
   3.370	     1.091	     0.150	    13.887	    55.550	   0.00000	   0.00000
   3.385	     1.095	     0.151	    13.938	    55.750	   0.00000	   0.00000
   3.390	     1.097	     0.151	    13.963	    55.851	   0.00000	   0.00000
   3.395	     1.098	     0.151	    14.013	    56.051	   0.00000	   0.00000
   3.405	     1.100	     0.152	    14.038	    56.152	   0.00000	   0.00000
   3.410	     1.102	     0.152	    14.063	    56.252	   0.00000	   0.00000
   3.415	     1.103	     0.152	    14.088	    56.352	   0.00000	   0.00000
   3.425	     1.105	     0.152	    14.138	    56.553	   0.00000	   0.00000
   3.430	     1.107	     0.153	    14.163	    56.653	   0.00000	   0.00000
   3.435	     1.108	     0.153	    14.188	    56.753	   0.00000	   0.00000
   3.445	     1.110	     0.153	    14.213	    56.853	   0.00000	   0.00000
   3.450	     1.112	     0.153	    14.238	    56.954	   0.00000	   0.00000
   3.455	     1.113	     0.153	    14.264	    57.054	   0.00000	   0.00000
   3.465	     1.115	     0.154	    14.289	    57.154	   0.00000	   0.00000
   3.470	     1.117	     0.154	    14.314	    57.255	   0.00000	   0.00000
   3.475	     1.118	     0.154	    14.339	    57.355	   0.00000	   0.00000
   3.485	     1.120	     0.154	    14.389	    57.555	   0.00000	   0.00000
   3.490	     1.122	     0.155	    14.364	    57.455	   0.00000	   0.00000
   3.495	     1.123	     0.155	    14.414	    57.656	   0.00000	   0.00000
   3.510	     1.126	     0.155	    14.439	    57.756	   0.00000	   0.00000
   3.520	     1.129	     0.156	    14.489	    57.956	   0.00000	   0.00000
   3.530	     1.131	     0.156	    14.539	    58.157	   0.00000	   0.00000
   3.540	     1.134	     0.156	    14.589	    58.358	   0.00000	   0.00000
   3.550	     1.136	     0.156	    14.614	    58.458	   0.00000	   0.00000
   3.560	     1.139	     0.157	    14.665	    58.658	   0.00000	   0.00000
   3.570	     1.141	     0.157	    14.690	    58.759	   0.00000	   0.00000
   3.580	     1.144	     0.158	    14.740	    58.959	   0.00000	   0.00000
   3.590	     1.146	     0.158	    14.765	    59.059	   0.00000	   0.00000
   3.600	     1.149	     0.158	    14.790	    59.160	   0.00000	   0.00000
   3.610	     1.151	     0.159	    14.840	    59.360	   0.00000	   0.00000
   3.620	     1.154	     0.159	    14.878	    59.511	   0.00000	   0.00000
   3.630	     1.158	     0.159	    14.890	    59.561	   0.00000	   0.00000
   3.635	     1.159	     0.160	    14.940	    59.761	   0.00000	   0.00000
   3.645	     1.161	     0.160	    14.965	    59.862	   0.00000	   0.00000
   3.650	     1.163	     0.160	    14.990	    59.962	   0.00000	   0.00000
   3.655	     1.164	     0.160	    15.016	    60.062	   0.00000	   0.00000
   3.665	     1.166	     0.161	    15.041	    60.162	   0.00000	   0.00000
   3.670	     1.168	     0.161	    15.066	    60.263	   0.00000	   0.00000
   3.675	     1.169	     0.161	    15.116	    60.463	   0.00000	   0.00000
   3.685	     1.172	     0.161	    15.141	    60.563	   0.00000	   0.00000
   3.690	     1.174	     0.162	    15.166	    60.664	   0.00000	   0.00000
   3.695	     1.175	     0.162	    15.191	    60.764	   0.00000	   0.00000
   3.705	     1.177	     0.162	    15.216	    60.864	   0.00000	   0.00000
   3.710	     1.179	     0.162	    15.241	    60.965	   0.00000	   0.00000
   3.715	     1.180	     0.163	    15.266	    61.065	   0.00000	   0.00000
   3.725	     1.182	     0.163	    15.316	    61.265	   0.00000	   0.00000
   3.730	     1.184	     0.163	    15.341	    61.366	   0.00000	   0.00000
   3.735	     1.185	     0.163	    15.366	    61.466	   0.00000	   0.00000
   3.745	     1.187	     0.164	    15.392	    61.566	   0.00000	   0.00000
   3.750	     1.190	     0.164	    15.417	    61.666	   0.00000	   0.00000
   3.760	     1.192	     0.164	    15.467	    61.867	   0.00000	   0.00000
   3.770	     1.194	     0.164	    15.492	    61.967	   0.00000	   0.00000
   3.780	     1.197	     0.165	    15.542	    62.168	   0.00000	   0.00000
   3.790	     1.199	     0.165	    15.567	    62.268	   0.00000	   0.00000
   3.800	     1.202	     0.166	    15.592	    62.368	   0.00000	   0.00000
   3.810	     1.204	     0.166	    15.617	    62.469	   0.00000	   0.00000
   3.820	     1.207	     0.166	    15.667	    62.669	   0.00000	   0.00000
   3.830	     1.209	     0.167	    15.717	    62.870	   0.00000	   0.00000
   3.840	     1.213	     0.167	    15.768	    63.070	   0.00000	   0.00000
   3.850	     1.215	     0.167	    15.793	    63.171	   0.00000	   0.00000
   3.860	     1.218	     0.168	    15.818	    63.271	   0.00000	   0.00000
   3.870	     1.220	     0.168	    15.868	    63.471	   0.00000	   0.00000
   3.885	     1.224	     0.169	    15.918	    63.672	   0.00000	   0.00000
   3.890	     1.227	     0.169	    15.943	    63.772	   0.00000	   0.00000
   3.895	     1.228	     0.169	    15.968	    63.872	   0.00000	   0.00000
   3.905	     1.230	     0.169	    15.993	    63.973	   0.00000	   0.00000
   3.910	     1.232	     0.170	    16.018	    64.073	   0.00000	   0.00000
   3.915	     1.233	     0.170	    16.043	    64.173	   0.00000	   0.00000
   3.925	     1.235	     0.170	    16.093	    64.374	   0.00000	   0.00000
   3.930	     1.237	     0.170	    16.119	    64.474	   0.00000	   0.00000
   3.935	     1.238	     0.171	    16.144	    64.574	   0.00000	   0.00000
   3.945	     1.240	     0.171	    16.156	    64.624	   0.00000	   0.00000
   3.950	     1.243	     0.171	    16.169	    64.675	   0.00000	   0.00000
   3.955	     1.244	     0.171	    16.194	    64.775	   0.00000	   0.00000
   3.965	     1.246	     0.172	    16.219	    64.875	   0.00000	   0.00000
   3.970	     1.248	     0.172	    16.244	    64.975	   0.00000	   0.00000
   3.975	     1.249	     0.172	    16.269	    65.076	   0.00000	   0.00000
   3.985	     1.251	     0.172	    16.294	    65.176	   0.00000	   0.00000
   3.990	     1.253	     0.173	    16.344	    65.376	   0.00000	   0.00000
   3.995	     1.254	     0.173	    16.382	    65.527	   0.00000	   0.00000
   4.010	     1.259	     0.173	    16.419	    65.677	   0.00000	   0.00000
   4.015	     1.260	     0.174	    16.432	    65.727	   0.00000	   0.00000
   4.020	     1.261	     0.174	    16.444	    65.778	   0.00000	   0.00000
   4.030	     1.264	     0.174	    16.469	    65.878	   0.00000	   0.00000
   4.035	     1.266	     0.174	    16.545	    66.179	   0.00000	   0.00000
   4.040	     1.267	     0.175	    16.570	    66.279	   0.00000	   0.00000
   4.050	     1.270	     0.175	    16.595	    66.379	   0.00000	   0.00000
   4.055	     1.271	     0.175	    16.607	    66.429	   0.00000	   0.00000
   4.060	     1.272	     0.175	    16.620	    66.479	   0.00000	   0.00000
   4.070	     1.275	     0.176	    16.645	    66.580	   0.00000	   0.00000
   4.075	     1.276	     0.176	    16.695	    66.780	   0.00000	   0.00000
   4.080	     1.277	     0.176	    16.708	    66.830	   0.00000	   0.00000
   4.090	     1.280	     0.176	    16.720	    66.881	   0.00000	   0.00000
   4.095	     1.281	     0.177	    16.745	    66.981	   0.00000	   0.00000
   4.100	     1.282	     0.177	    16.770	    67.081	   0.00000	   0.00000
   4.110	     1.286	     0.177	    16.795	    67.181	   0.00000	   0.00000
   4.115	     1.287	     0.177	    16.820	    67.282	   0.00000	   0.00000
   4.120	     1.288	     0.177	    16.845	    67.382	   0.00000	   0.00000
   4.130	     1.291	     0.178	    16.871	    67.482	   0.00000	   0.00000
   4.140	     1.293	     0.178	    16.921	    67.683	   0.00000	   0.00000
   4.145	     1.295	     0.178	    16.946	    67.783	   0.00000	   0.00000
   4.150	     1.297	     0.179	    16.971	    67.883	   0.00000	   0.00000
   4.160	     1.299	     0.179	    16.996	    67.984	   0.00000	   0.00000
   4.165	     1.300	     0.179	    17.008	    68.034	   0.00000	   0.00000
   4.170	     1.302	     0.179	    17.021	    68.084	   0.00000	   0.00000
   4.180	     1.305	     0.180	    17.046	    68.184	   0.00000	   0.00000
   4.185	     1.306	     0.180	    17.071	    68.284	   0.00000	   0.00000
   4.190	     1.308	     0.180	    17.096	    68.385	   0.00000	   0.00000
   4.200	     1.310	     0.180	    17.146	    68.585	   0.00000	   0.00000
   4.205	     1.311	     0.181	    17.159	    68.635	   0.00000	   0.00000
   4.210	     1.313	     0.181	    17.171	    68.685	   0.00000	   0.00000
   4.220	     1.315	     0.181	    17.221	    68.886	   0.00000	   0.00000
   4.225	     1.317	     0.181	    17.247	    68.986	   0.00000	   0.00000
   4.230	     1.319	     0.182	    17.272	    69.086	   0.00000	   0.00000
   4.240	     1.321	     0.182	    17.297	    69.187	   0.00000	   0.00000
   4.245	     1.322	     0.182	    17.297	    69.187	   0.00000	   0.00000
   4.250	     1.325	     0.183	    17.334	    69.337	   0.00000	   0.00000
   4.265	     1.328	     0.183	    17.372	    69.488	   0.00000	   0.00000
   4.270	     1.329	     0.183	    17.384	    69.538	   0.00000	   0.00000
   4.285	     1.333	     0.184	    17.422	    69.688	   0.00000	   0.00000
   4.290	     1.335	     0.184	    17.447	    69.788	   0.00000	   0.00000
   4.305	     1.339	     0.185	    17.522	    70.089	   0.00000	   0.00000
   4.310	     1.340	     0.185	    17.539	    70.156	   0.00000	   0.00000
   4.325	     1.345	     0.185	    17.572	    70.290	   0.00000	   0.00000
   4.330	     1.346	     0.185	    17.598	    70.390	   0.00000	   0.00000
   4.345	     1.351	     0.186	    17.648	    70.591	   0.00000	   0.00000
   4.350	     1.352	     0.186	    17.660	    70.641	   0.00000	   0.00000
   4.365	     1.356	     0.187	    17.723	    70.891	   0.00000	   0.00000
   4.370	     1.357	     0.187	    17.748	    70.992	   0.00000	   0.00000
   4.390	     1.363	     0.188	    17.798	    71.192	   0.00000	   0.00000
   4.395	     1.366	     0.188	    17.848	    71.393	   0.00000	   0.00000
   4.410	     1.370	     0.189	    17.873	    71.493	   0.00000	   0.00000
   4.415	     1.372	     0.189	    17.923	    71.694	   0.00000	   0.00000
   4.430	     1.376	     0.190	    17.974	    71.894	   0.00000	   0.00000
   4.435	     1.378	     0.190	    18.024	    72.095	   0.00000	   0.00000
   4.450	     1.382	     0.190	    18.049	    72.195	   0.00000	   0.00000
   4.455	     1.384	     0.191	    18.049	    72.195	   0.00000	   0.00000
   4.470	     1.388	     0.191	    18.099	    72.395	   0.00000	   0.00000
   4.475	     1.391	     0.192	    18.149	    72.596	   0.00000	   0.00000
   4.490	     1.394	     0.192	    18.174	    72.696	   0.00000	   0.00000
   4.495	     1.397	     0.192	    18.224	    72.897	   0.00000	   0.00000
   4.510	     1.401	     0.193	    18.274	    73.097	   0.00000	   0.00000
   4.515	     1.402	     0.193	    18.299	    73.198	   0.00000	   0.00000
   4.520	     1.404	     0.193	    18.312	    73.248	   0.00000	   0.00000
   4.530	     1.407	     0.194	    18.324	    73.298	   0.00000	   0.00000
   4.535	     1.408	     0.194	    18.350	    73.398	   0.00000	   0.00000
   4.540	     1.410	     0.194	    18.375	    73.498	   0.00000	   0.00000
   4.550	     1.413	     0.195	    18.400	    73.599	   0.00000	   0.00000
   4.555	     1.414	     0.195	    18.425	    73.699	   0.00000	   0.00000
   4.560	     1.416	     0.195	    18.450	    73.799	   0.00000	   0.00000
   4.570	     1.419	     0.196	    18.475	    73.899	   0.00000	   0.00000
   4.575	     1.420	     0.196	    18.500	    74.000	   0.00000	   0.00000
   4.580	     1.422	     0.196	    18.525	    74.100	   0.00000	   0.00000
   4.590	     1.425	     0.196	    18.550	    74.200	   0.00000	   0.00000
   4.595	     1.427	     0.197	    18.575	    74.301	   0.00000	   0.00000
   4.600	     1.428	     0.197	    18.575	    74.301	   0.00000	   0.00000
   4.610	     1.431	     0.197	    18.625	    74.501	   0.00000	   0.00000
   4.615	     1.433	     0.197	    18.650	    74.601	   0.00000	   0.00000
   4.620	     1.434	     0.198	    18.675	    74.702	   0.00000	   0.00000
   4.630	     1.438	     0.198	    18.700	    74.802	   0.00000	   0.00000
   4.640	     1.440	     0.198	    18.726	    74.902	   0.00000	   0.00000
   4.645	     1.441	     0.199	    18.751	    75.002	   0.00000	   0.00000
   4.650	     1.444	     0.199	    18.776	    75.103	   0.00000	   0.00000
   4.660	     1.446	     0.199	    18.826	    75.303	   0.00000	   0.00000
   4.665	     1.447	     0.199	    18.838	    75.353	   0.00000	   0.00000
   4.670	     1.450	     0.200	    18.851	    75.404	   0.00000	   0.00000
   4.680	     1.452	     0.200	    18.876	    75.504	   0.00000	   0.00000
   4.685	     1.453	     0.200	    18.901	    75.604	   0.00000	   0.00000
   4.690	     1.456	     0.201	    18.939	    75.754	   0.00000	   0.00000
   4.700	     1.458	     0.201	    18.976	    75.905	   0.00000	   0.00000
   4.705	     1.459	     0.201	    18.989	    75.955	   0.00000	   0.00000
   4.710	     1.462	     0.201	    19.001	    76.005	   0.00000	   0.00000
   4.720	     1.464	     0.202	    19.026	    76.105	   0.00000	   0.00000
   4.725	     1.465	     0.202	    19.051	    76.206	   0.00000	   0.00000
   4.730	     1.467	     0.202	    19.076	    76.306	   0.00000	   0.00000
   4.740	     1.470	     0.203	    19.102	    76.406	   0.00000	   0.00000
   4.745	     1.471	     0.203	    19.114	    76.456	   0.00000	   0.00000
   4.750	     1.473	     0.203	    19.127	    76.507	   0.00000	   0.00000
   4.765	     1.477	     0.203	    19.202	    76.807	   0.00000	   0.00000
   4.770	     1.478	     0.204	    19.227	    76.908	   0.00000	   0.00000
   4.785	     1.482	     0.204	    19.277	    77.108	   0.00000	   0.00000
   4.790	     1.483	     0.204	    19.302	    77.208	   0.00000	   0.00000
   4.805	     1.488	     0.205	    19.352	    77.409	   0.00000	   0.00000
   4.810	     1.489	     0.205	    19.365	    77.459	   0.00000	   0.00000
   4.825	     1.494	     0.206	    19.402	    77.609	   0.00000	   0.00000
   4.830	     1.495	     0.206	    19.427	    77.710	   0.00000	   0.00000
