     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
   3.135	     1.095	     0.152	    13.085	    52.341	   0.00000	   0.00000
   3.145	     1.097	     0.152	    13.110	    52.442	   0.00000	   0.00000
   3.155	     1.098	     0.153	    13.135	    52.542	   0.00000	   0.00000
   3.165	     1.101	     0.153	    13.186	    52.742	   0.00000	   0.00000
   3.175	     1.103	     0.153	    13.236	    52.943	   0.00000	   0.00000
   3.185	     1.105	     0.154	    13.286	    53.143	   0.00000	   0.00000
   3.195	     1.107	     0.154	    13.311	    53.244	   0.00000	   0.00000
   3.205	     1.110	     0.154	    13.336	    53.344	   0.00000	   0.00000
   3.215	     1.111	     0.154	    13.386	    53.545	   0.00000	   0.00000
   3.225	     1.114	     0.155	    13.424	    53.695	   0.00000	   0.00000
   3.235	     1.116	     0.155	    13.436	    53.745	   0.00000	   0.00000
   3.245	     1.119	     0.155	    13.486	    53.946	   0.00000	   0.00000
   3.250	     1.121	     0.156	    13.511	    54.046	   0.00000	   0.00000
   3.260	     1.122	     0.156	    13.587	    54.347	   0.00000	   0.00000
   3.270	     1.124	     0.156	    13.612	    54.447	   0.00000	   0.00000
   3.280	     1.127	     0.157	    13.662	    54.648	   0.00000	   0.00000
   3.290	     1.129	     0.157	    13.712	    54.848	   0.00000	   0.00000
   3.300	     1.132	     0.157	    13.737	    54.948	   0.00000	   0.00000
   3.310	     1.134	     0.157	    13.762	    55.049	   0.00000	   0.00000
   3.320	     1.136	     0.158	    13.812	    55.249	   0.00000	   0.00000
   3.330	     1.139	     0.158	    13.887	    55.550	   0.00000	   0.00000
   3.335	     1.140	     0.158	    13.913	    55.650	   0.00000	   0.00000
   3.340	     1.141	     0.159	    13.938	    55.750	   0.00000	   0.00000
   3.350	     1.143	     0.159	    13.963	    55.851	   0.00000	   0.00000
   3.355	     1.145	     0.159	    13.988	    55.951	   0.00000	   0.00000
   3.360	     1.146	     0.159	    14.038	    56.152	   0.00000	   0.00000
   3.370	     1.148	     0.159	    14.063	    56.252	   0.00000	   0.00000
   3.375	     1.150	     0.160	    14.088	    56.352	   0.00000	   0.00000
   3.385	     1.152	     0.160	    14.138	    56.553	   0.00000	   0.00000
   3.395	     1.154	     0.160	    14.163	    56.653	   0.00000	   0.00000
   3.405	     1.156	     0.161	    14.213	    56.853	   0.00000	   0.00000
   3.415	     1.158	     0.161	    14.238	    56.954	   0.00000	   0.00000
   3.425	     1.161	     0.161	    14.289	    57.154	   0.00000	   0.00000
   3.435	     1.163	     0.162	    14.314	    57.255	   0.00000	   0.00000
   3.445	     1.166	     0.162	    14.364	    57.455	   0.00000	   0.00000
   3.455	     1.169	     0.162	    14.389	    57.555	   0.00000	   0.00000
   3.465	     1.172	     0.163	    14.439	    57.756	   0.00000	   0.00000
   3.475	     1.174	     0.163	    14.464	    57.856	   0.00000	   0.00000
   3.480	     1.176	     0.163	    14.489	    57.956	   0.00000	   0.00000
   3.485	     1.177	     0.163	    14.514	    58.057	   0.00000	   0.00000
   3.495	     1.179	     0.164	    14.539	    58.157	   0.00000	   0.00000
   3.500	     1.181	     0.164	    14.564	    58.257	   0.00000	   0.00000
   3.510	     1.183	     0.164	    14.614	    58.458	   0.00000	   0.00000
   3.520	     1.185	     0.165	    14.640	    58.558	   0.00000	   0.00000
   3.530	     1.188	     0.165	    14.690	    58.759	   0.00000	   0.00000
   3.540	     1.190	     0.165	    14.715	    58.859	   0.00000	   0.00000
   3.550	     1.193	     0.166	    14.765	    59.059	   0.00000	   0.00000
   3.560	     1.195	     0.166	    14.790	    59.160	   0.00000	   0.00000
   3.570	     1.198	     0.166	    14.840	    59.360	   0.00000	   0.00000
   3.575	     1.200	     0.167	    14.865	    59.461	   0.00000	   0.00000
   3.580	     1.201	     0.167	    14.890	    59.561	   0.00000	   0.00000
   3.590	     1.203	     0.167	    14.965	    59.862	   0.00000	   0.00000
   3.595	     1.205	     0.167	    14.978	    59.912	   0.00000	   0.00000
   3.600	     1.206	     0.168	    14.990	    59.962	   0.00000	   0.00000
   3.610	     1.208	     0.168	    15.041	    60.162	   0.00000	   0.00000
   3.615	     1.210	     0.168	    15.066	    60.263	   0.00000	   0.00000
   3.620	     1.211	     0.168	    15.091	    60.363	   0.00000	   0.00000
   3.635	     1.214	     0.169	    15.116	    60.463	   0.00000	   0.00000
   3.645	     1.217	     0.169	    15.191	    60.764	   0.00000	   0.00000
   3.655	     1.219	     0.169	    15.216	    60.864	   0.00000	   0.00000
   3.665	     1.222	     0.170	    15.291	    61.165	   0.00000	   0.00000
   3.675	     1.224	     0.170	    15.316	    61.265	   0.00000	   0.00000
   3.685	     1.227	     0.171	    15.366	    61.466	   0.00000	   0.00000
   3.695	     1.229	     0.171	    15.392	    61.566	   0.00000	   0.00000
   3.705	     1.232	     0.171	    15.442	    61.767	   0.00000	   0.00000
   3.715	     1.234	     0.172	    15.467	    61.867	   0.00000	   0.00000
   3.720	     1.237	     0.172	    15.467	    61.867	   0.00000	   0.00000
   3.725	     1.238	     0.172	    15.517	    62.068	   0.00000	   0.00000
   3.735	     1.240	     0.172	    15.542	    62.168	   0.00000	   0.00000
   3.740	     1.242	     0.173	    15.567	    62.268	   0.00000	   0.00000
   3.745	     1.243	     0.173	    15.592	    62.368	   0.00000	   0.00000
   3.760	     1.246	     0.173	    15.617	    62.469	   0.00000	   0.00000
   3.770	     1.249	     0.174	    15.667	    62.669	   0.00000	   0.00000
   3.780	     1.252	     0.174	    15.717	    62.870	   0.00000	   0.00000
   3.790	     1.255	     0.174	    15.768	    63.070	   0.00000	   0.00000
   3.795	     1.257	     0.175	    15.793	    63.171	   0.00000	   0.00000
   3.800	     1.258	     0.175	    15.818	    63.271	   0.00000	   0.00000
   3.810	     1.260	     0.175	    15.843	    63.371	   0.00000	   0.00000
   3.815	     1.262	     0.175	    15.859	    63.438	   0.00000	   0.00000
   3.820	     1.263	     0.176	    15.876	    63.505	   0.00000	   0.00000
   3.830	     1.265	     0.176	    15.893	    63.572	   0.00000	   0.00000
   3.835	     1.268	     0.176	    15.893	    63.572	   0.00000	   0.00000
   3.840	     1.269	     0.176	    15.968	    63.872	   0.00000	   0.00000
   3.850	     1.271	     0.177	    15.993	    63.973	   0.00000	   0.00000
   3.855	     1.273	     0.177	    16.018	    64.073	   0.00000	   0.00000
   3.860	     1.274	     0.177	    16.043	    64.173	   0.00000	   0.00000
   3.870	     1.277	     0.177	    16.068	    64.273	   0.00000	   0.00000
   3.875	     1.279	     0.178	    16.093	    64.374	   0.00000	   0.00000
   3.885	     1.281	     0.178	    16.144	    64.574	   0.00000	   0.00000
   3.895	     1.284	     0.178	    16.194	    64.775	   0.00000	   0.00000
   3.905	     1.287	     0.179	    16.244	    64.975	   0.00000	   0.00000
   3.915	     1.289	     0.179	    16.269	    65.076	   0.00000	   0.00000
   3.920	     1.291	     0.179	    16.294	    65.176	   0.00000	   0.00000
   3.925	     1.292	     0.180	    16.319	    65.276	   0.00000	   0.00000
   3.935	     1.295	     0.180	    16.369	    65.477	   0.00000	   0.00000
   3.940	     1.297	     0.180	    16.394	    65.577	   0.00000	   0.00000
   3.945	     1.298	     0.180	    16.419	    65.677	   0.00000	   0.00000
   3.955	     1.300	     0.181	    16.444	    65.778	   0.00000	   0.00000
   3.960	     1.302	     0.181	    16.469	    65.878	   0.00000	   0.00000
   3.965	     1.303	     0.181	    16.495	    65.978	   0.00000	   0.00000
   3.975	     1.305	     0.181	    16.520	    66.078	   0.00000	   0.00000
   3.980	     1.308	     0.182	    16.545	    66.179	   0.00000	   0.00000
   3.985	     1.309	     0.182	    16.570	    66.279	   0.00000	   0.00000
   3.995	     1.311	     0.182	    16.595	    66.379	   0.00000	   0.00000
   4.005	     1.314	     0.183	    16.645	    66.580	   0.00000	   0.00000
   4.015	     1.316	     0.183	    16.695	    66.780	   0.00000	   0.00000
   4.020	     1.317	     0.183	    16.720	    66.881	   0.00000	   0.00000
   4.030	     1.320	     0.183	    16.745	    66.981	   0.00000	   0.00000
   4.035	     1.321	     0.184	    16.770	    67.081	   0.00000	   0.00000
   4.040	     1.322	     0.184	    16.795	    67.181	   0.00000	   0.00000
   4.050	     1.326	     0.184	    16.820	    67.282	   0.00000	   0.00000
   4.055	     1.327	     0.184	    16.845	    67.382	   0.00000	   0.00000
   4.060	     1.328	     0.184	    16.871	    67.482	   0.00000	   0.00000
   4.065	     1.329	     0.185	    16.896	    67.582	   0.00000	   0.00000
   4.075	     1.331	     0.185	    16.921	    67.683	   0.00000	   0.00000
   4.080	     1.332	     0.185	    16.946	    67.783	   0.00000	   0.00000
   4.085	     1.334	     0.185	    16.971	    67.883	   0.00000	   0.00000
   4.095	     1.336	     0.186	    16.996	    67.984	   0.00000	   0.00000
   4.100	     1.337	     0.186	    17.021	    68.084	   0.00000	   0.00000
   4.105	     1.340	     0.186	    17.046	    68.184	   0.00000	   0.00000
   4.115	     1.342	     0.186	    17.071	    68.284	   0.00000	   0.00000
   4.120	     1.343	     0.187	    17.096	    68.385	   0.00000	   0.00000
   4.125	     1.345	     0.187	    17.121	    68.485	   0.00000	   0.00000
   4.140	     1.348	     0.187	    17.196	    68.786	   0.00000	   0.00000
   4.145	     1.349	     0.187	    17.209	    68.836	   0.00000	   0.00000
   4.150	     1.351	     0.188	    17.221	    68.886	   0.00000	   0.00000
   4.160	     1.353	     0.188	    17.247	    68.986	   0.00000	   0.00000
   4.165	     1.354	     0.188	    17.272	    69.086	   0.00000	   0.00000
   4.170	     1.356	     0.188	    17.297	    69.187	   0.00000	   0.00000
   4.180	     1.358	     0.189	    17.322	    69.287	   0.00000	   0.00000
   4.185	     1.360	     0.189	    17.334	    69.337	   0.00000	   0.00000
   4.190	     1.362	     0.189	    17.347	    69.387	   0.00000	   0.00000
   4.200	     1.364	     0.189	    17.372	    69.488	   0.00000	   0.00000
   4.205	     1.365	     0.190	    17.397	    69.588	   0.00000	   0.00000
   4.210	     1.367	     0.190	    17.422	    69.688	   0.00000	   0.00000
   4.220	     1.369	     0.190	    17.497	    69.989	   0.00000	   0.00000
   4.225	     1.370	     0.190	    17.510	    70.039	   0.00000	   0.00000
   4.230	     1.373	     0.191	    17.522	    70.089	   0.00000	   0.00000
   4.240	     1.375	     0.191	    17.547	    70.189	   0.00000	   0.00000
   4.245	     1.376	     0.191	    17.572	    70.290	   0.00000	   0.00000
   4.255	     1.379	     0.192	    17.598	    70.390	   0.00000	   0.00000
   4.265	     1.382	     0.192	    17.648	    70.591	   0.00000	   0.00000
   4.270	     1.383	     0.192	    17.673	    70.691	   0.00000	   0.00000
   4.275	     1.385	     0.192	    17.698	    70.791	   0.00000	   0.00000
   4.285	     1.387	     0.193	    17.723	    70.891	   0.00000	   0.00000
   4.290	     1.388	     0.193	    17.735	    70.941	   0.00000	   0.00000
   4.295	     1.390	     0.193	    17.748	    70.992	   0.00000	   0.00000
   4.305	     1.393	     0.193	    17.798	    71.192	   0.00000	   0.00000
   4.310	     1.394	     0.194	    17.823	    71.292	   0.00000	   0.00000
   4.315	     1.396	     0.194	    17.848	    71.393	   0.00000	   0.00000
   4.325	     1.398	     0.194	    17.898	    71.593	   0.00000	   0.00000
   4.330	     1.399	     0.194	    17.911	    71.643	   0.00000	   0.00000
   4.345	     1.404	     0.195	    17.974	    71.894	   0.00000	   0.00000
   4.350	     1.405	     0.195	    17.999	    71.994	   0.00000	   0.00000
   4.355	     1.407	     0.196	    18.024	    72.095	   0.00000	   0.00000
   4.365	     1.410	     0.196	    18.049	    72.195	   0.00000	   0.00000
   4.370	     1.411	     0.196	    18.074	    72.295	   0.00000	   0.00000
   4.375	     1.413	     0.196	    18.086	    72.345	   0.00000	   0.00000
   4.390	     1.417	     0.197	    18.099	    72.395	   0.00000	   0.00000
   4.395	     1.418	     0.197	    18.124	    72.496	   0.00000	   0.00000
   4.410	     1.423	     0.198	    18.199	    72.797	   0.00000	   0.00000
   4.415	     1.424	     0.198	    18.212	    72.847	   0.00000	   0.00000
   4.430	     1.429	     0.198	    18.274	    73.097	   0.00000	   0.00000
   4.435	     1.430	     0.199	    18.299	    73.198	   0.00000	   0.00000
   4.450	     1.434	     0.199	    18.350	    73.398	   0.00000	   0.00000
   4.455	     1.437	     0.200	    18.400	    73.599	   0.00000	   0.00000
   4.470	     1.440	     0.200	    18.425	    73.699	   0.00000	   0.00000
   4.475	     1.442	     0.200	    18.450	    73.799	   0.00000	   0.00000
   4.490	     1.446	     0.201	    18.500	    74.000	   0.00000	   0.00000
   4.495	     1.448	     0.201	    18.525	    74.100	   0.00000	   0.00000
   4.510	     1.452	     0.202	    18.575	    74.301	   0.00000	   0.00000
   4.515	     1.454	     0.202	    18.600	    74.401	   0.00000	   0.00000
   4.520	     1.455	     0.202	    18.625	    74.501	   0.00000	   0.00000
   4.530	     1.458	     0.203	    18.650	    74.601	   0.00000	   0.00000
   4.535	     1.459	     0.203	    18.675	    74.702	   0.00000	   0.00000
   4.540	     1.460	     0.203	    18.700	    74.802	   0.00000	   0.00000
   4.550	     1.464	     0.203	    18.726	    74.902	   0.00000	   0.00000
   4.555	     1.465	     0.204	    18.751	    75.002	   0.00000	   0.00000
   4.560	     1.466	     0.204	    18.776	    75.103	   0.00000	   0.00000
   4.570	     1.470	     0.204	    18.801	    75.203	   0.00000	   0.00000
   4.575	     1.471	     0.204	    18.826	    75.303	   0.00000	   0.00000
   4.580	     1.472	     0.205	    18.851	    75.404	   0.00000	   0.00000
   4.590	     1.476	     0.205	    18.901	    75.604	   0.00000	   0.00000
   4.595	     1.477	     0.205	    18.926	    75.704	   0.00000	   0.00000
   4.600	     1.478	     0.205	    18.939	    75.754	   0.00000	   0.00000
   4.610	     1.482	     0.206	    18.951	    75.805	   0.00000	   0.00000
   4.615	     1.483	     0.206	    18.976	    75.905	   0.00000	   0.00000
   4.620	     1.484	     0.206	    19.001	    76.005	   0.00000	   0.00000
   4.635	     1.489	     0.207	    19.076	    76.306	   0.00000	   0.00000
   4.640	     1.490	     0.207	    19.089	    76.356	   0.00000	   0.00000
   4.645	     1.492	     0.207	    19.102	    76.406	   0.00000	   0.00000
   4.655	     1.496	     0.208	    19.152	    76.607	   0.00000	   0.00000
   4.660	     1.497	     0.208	    19.177	    76.707	   0.00000	   0.00000
   4.665	     1.498	     0.208	    19.202	    76.807	   0.00000	   0.00000
   4.675	     1.502	     0.209	    19.227	    76.908	   0.00000	   0.00000
   4.680	     1.503	     0.209	    19.252	    77.008	   0.00000	   0.00000
   4.685	     1.504	     0.209	    19.277	    77.108	   0.00000	   0.00000
   4.700	     1.508	     0.209	    19.327	    77.309	   0.00000	   0.00000
   4.705	     1.510	     0.210	    19.365	    77.459	   0.00000	   0.00000
   4.720	     1.514	     0.210	    19.377	    77.509	   0.00000	   0.00000
   4.725	     1.516	     0.211	    19.427	    77.710	   0.00000	   0.00000
   4.740	     1.519	     0.211	    19.478	    77.910	   0.00000	   0.00000
   4.745	     1.522	     0.211	    19.503	    78.011	   0.00000	   0.00000
   4.760	     1.527	     0.212	    19.528	    78.111	   0.00000	   0.00000
   4.765	     1.528	     0.212	    19.553	    78.211	   0.00000	   0.00000
   4.770	     1.529	     0.212	    19.578	    78.311	   0.00000	   0.00000
   4.780	     1.533	     0.213	    19.603	    78.412	   0.00000	   0.00000
   4.785	     1.534	     0.213	    19.653	    78.612	   0.00000	   0.00000
   4.790	     1.535	     0.213	    19.678	    78.712	   0.00000	   0.00000
   4.805	     1.539	     0.214	    19.703	    78.813	   0.00000	   0.00000
   4.810	     1.541	     0.214	    19.728	    78.913	   0.00000	   0.00000
   4.820	     1.545	     0.215	    19.753	    79.013	   0.00000	   0.00000
   4.825	     1.546	     0.215	    19.803	    79.214	   0.00000	   0.00000
   4.830	     1.547	     0.215	    19.829	    79.314	   0.00000	   0.00000
   4.840	     1.551	     0.216	    19.854	    79.414	   0.00000	   0.00000
   4.845	     1.552	     0.216	    19.879	    79.515	   0.00000	   0.00000
   4.850	     1.554	     0.216	    19.904	    79.615	   0.00000	   0.00000
   4.860	     1.558	     0.216	    19.929	    79.715	   0.00000	   0.00000
